Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.40617415384615385,-0.078648,0.12952512,0.10129035541638237,0.16411549424227956,0.4060736308580981,-0.09023684699433066,2.4749287428433124,1.267055334457745,7_OR3
0.3972036923076923,-0.138312,0.12289949538461535,0.15494997325049348,0.19716410736748835,-0.022518019954645183,-1.2863634460860272,2.0145841837599585,1.6042710895635581,7_OR3
0.4109723076923077,-0.10827138461538462,0.11903176615384614,0.13728960045311317,0.18118639960646496,0.25665219374274356,-0.8886843895848457,2.268229340529617,1.522168455202834,7_OR3
0.509856,-0.3156350769230769,0.11861662153846154,0.21605203766306405,0.2455231171474023,-0.11515822424458988,-1.0884228866951136,2.076610976284986,2.0698879631114027,7_OR3
0.5113163076923077,-0.21800307692307694,0.12292244307692306,0.15867252363666579,0.20008779840773744,0.27756021530299446,0.026379180408349523,2.555459711992788,1.6277564405592349,7_OR3
0.6266806153846154,-0.3826006153846154,0.11403959999999999,0.21588231471341143,0.2431957080955999,0.2731651425629415,-0.3438168316287795,2.576857216321713,2.1325549028197215,7_OR3
0.7979538461538461,-0.523416,0.12549675692307694,0.3626552118634512,0.3820380225357383,0.004875687642878822,-1.1365236711330626,2.088676516692001,3.0442063357056153,7_OR3
0.4896203076923077,-0.06821723076923077,0.11972228307692308,0.1303062886674029,0.1764748045550999,0.5614408413305588,-0.49832983316558455,2.774448788463941,1.4740347412328632,7_OR3
0.2699483076923077,-0.009596307692307692,0.11396867076923078,0.07614519960359588,0.13685382137649668,0.3238756803359802,-1.0957521584660197,1.972530287989961,1.2008021191508396,7_OR3
0.32836061538461536,-0.07635323076923077,0.1345548369230769,0.09422740059094163,0.16399700951938226,0.01814128994540064,-0.6181226710104144,2.002235384333685,1.218811699895538,7_OR3
0.63732,-0.48607384615384613,0.10310398153846155,0.2628980238123616,0.2811665844731269,-0.11093328482151658,-0.9069721515451619,2.266698943596952,2.72701965799683,7_OR3
0.40617415384615385,-0.1449876923076923,0.13341579692307692,0.13334962337359565,0.1881597079662931,0.05077903002052499,-0.75557841553784,2.1586670081296884,1.4103255559368257,7_OR3
0.48565661538461535,-0.11432123076923076,0.11872301538461538,0.12632860782040564,0.17290020926626737,0.5714749343213081,0.2999651099142242,2.8088839073450815,1.4563326976335584,7_OR3
0.4983821538461538,-0.2868461538461538,0.10081338461538461,0.15859493253714488,0.18725428597980445,-0.06924009411481757,0.3020344231982892,2.6615260165521915,1.857434771128878,7_OR3
0.9742338461538461,-0.568476923076923,0.15896075076923077,0.3985922006166632,0.427265146312717,0.04226140603553384,-0.9434273224309861,2.280162223765382,2.687865679075671,7_OR3
0.9700615384615384,-0.615624,0.11122746461538462,0.35000898488468773,0.3655855241797411,0.21307794823620224,0.006836210353114325,2.6534462507454344,3.286827812212619,7_OR3
0.5040147692307693,-0.32627446153846157,0.10404692307692309,0.22616992386100343,0.24792552977955765,-0.08665737148645954,-1.188378332124925,2.0329280719049496,2.382824233987808,7_OR3
0.3148006153846154,-0.06988615384615385,0.13157998153846154,0.10198067765824008,0.1661606137781737,-0.07851103443056039,-1.1941272104944884,1.8945561660290795,1.2628107394102654,7_OR3
0.5446947692307692,-0.17273353846153844,0.14801470153846152,0.17572608135800885,0.229083414904412,0.1592215766392815,-0.8298078485748794,2.3777136789149496,1.5477071704589076,7_OR3
0.5753612307692307,-0.3460929230769231,0.08353168615384617,0.2016135426990767,0.21729952366579258,0.2467784020600861,-0.5368797589483592,2.6477795305899443,2.6014023380969085,7_OR3
0.477312,-0.20131384615384615,0.12289949538461536,0.15713197083031963,0.19886638142291246,0.1051509443896946,-0.7087741065736819,2.400164354501632,1.6181220337850686,7_OR3
0.5340553846153846,-0.20965846153846154,0.15024688615384618,0.1941483897085016,0.24472594478940515,0.12114259263458226,-0.9632396842580495,2.1822589553181913,1.6288254023369015,7_OR3
0.751224,-0.344424,0.10213392,0.1789739505755474,0.20528686233984555,0.9144118621718968,3.3322870954839523,3.6593866331123213,2.009977315468216,7_OR3
0.843432,-0.4487316923076923,0.1198474523076923,0.3123783969830772,0.33311840552173694,0.19033127980239747,-0.7275097691742531,2.5319285455842624,2.779520124186704,7_OR3
0.9619255384615384,-0.6719501538461539,0.1303825292307692,0.3550472934313532,0.37656021921574845,0.10987905585534113,0.25820119716018963,2.5545065287695925,2.888118687659906,7_OR3
0.4887858461538461,-0.21508246153846153,0.11154664615384613,0.18252132838408178,0.21312801136901338,0.14767460110741082,-0.9690526986320096,2.2933909203870635,1.910662657441671,7_OR3
0.42369784615384615,-0.08302892307692307,0.12163945846153848,0.1273743136674071,0.17566482709762055,0.5274567312445336,-0.5456570859693537,2.411967456173731,1.444143449168384,7_OR3
0.4443507692307692,-0.19067446153846154,0.12408025846153845,0.18704590842616878,0.22367883377794867,-0.005622820340544734,-1.2984749682996193,1.9865570725922457,1.8026947763594732,7_OR3
0.37717661538461533,-0.21195323076923075,0.10076957538461538,0.16798199998665522,0.195167313143152,-0.25964287846561857,-1.163533183205093,1.932580867719189,1.9367682398009631,7_OR3
0.3648683076923077,-0.07092923076923077,0.13585033846153846,0.12578481819260262,0.18471306597797352,0.05429064909278702,-1.3150307410730808,1.9753248410473419,1.3596805725314327,7_OR3
0.43433723076923075,-0.1489513846153846,0.14164984615384615,0.13375706192263406,0.19436234463867194,-0.2026371184351762,-0.5611126633725148,2.2346778722837626,1.372132409007876,7_OR3
0.47606030769230767,-0.23281476923076924,0.1007007323076923,0.1832779337645049,0.20831593909790458,0.11057064515843278,-1.0152985842528612,2.2852802802985144,2.0686635968186677,7_OR3
0.6189618461538461,-0.33649661538461534,0.12471653538461538,0.26572738058131024,0.2923339607042611,-0.024392723553563114,-1.2367105347991436,2.1173107792974393,2.343987185041082,7_OR3
0.6210479999999999,-0.45603323076923075,0.12640423384615385,0.26765357981769533,0.2947882031825023,-0.10668806459552663,-0.7916317125601866,2.1067600171758274,2.332107036393164,7_OR3
0.704076923076923,-0.43621476923076924,0.11723767384615386,0.2710918842014891,0.29410979880305177,0.10215566612623518,-0.7077532476619299,2.3939254181340703,2.508662865394275,7_OR3
0.4983821538461538,-0.260352,0.11772791999999999,0.18734186707929487,0.22046738660553636,-0.004961493033388379,-0.9084658101138698,2.2605708786210035,1.8726856518448334,7_OR3
0.5609667692307693,-0.16626646153846153,0.13447973538461538,0.15718295352256526,0.20626249125425666,0.5343337844983723,-0.07918538805232744,2.7196741677054312,1.5337812099669947,7_OR3
0.7226436923076922,-0.6408664615384615,0.09544571076923077,0.3208244825265354,0.3331800546352958,0.03404488187217503,-0.7483230268627463,2.1689284285000476,3.490780800416067,7_OR3
0.39511753846153846,-0.12913292307692306,0.13006752,0.12770405284263414,0.18183179485519124,0.04204677561366543,-0.9948367932521931,2.17298376654207,1.3979800249531262,7_OR3
0.5789076923076923,-0.19192615384615386,0.14245718769230767,0.18064363047597348,0.2293465725587065,0.16947597047188212,-0.5448940352971663,2.524161080102942,1.6099333159241542,7_OR3
0.5106904615384615,-0.23844738461538462,0.08540505230769233,0.1625514505014295,0.18290097670378133,0.2569518352801745,-0.29419964392904774,2.7921691329486675,2.1415709230507396,7_OR3
0.7973279999999999,-0.37363015384615383,0.15828692307692305,0.25819539489516763,0.30174983569636055,0.22468017716444674,-0.292838135491289,2.6423477519382015,1.906347219534481,7_OR3
0.6794603076923076,-0.5405224615384615,0.10185854769230769,0.26111313866221114,0.27905811976754397,-0.2190149938628077,0.49130524970326483,2.434834393130361,2.7396632495734896,7_OR3
0.33670523076923076,-0.20444307692307692,0.10767057230769232,0.1268842142977463,0.16592636903350486,-0.3128023370282498,-0.5911323367638017,2.0292448555976126,1.54105588441876,7_OR3
0.35631507692307696,-0.06821723076923077,0.12497313230769228,0.11810692856751728,0.17154602271312522,0.12161066379405631,-1.1883771984530767,2.0770815393309308,1.372663224050169,7_OR3
0.45269538461538456,-0.2641070769230769,0.12903487384615386,0.14291516235167143,0.19201691295872192,-0.4902687180744175,0.5878359288852666,2.3575807861920004,1.4881009081906067,7_OR3
0.6417009230769231,-0.39928984615384616,0.11398744615384615,0.2470177271052444,0.2709256684219392,-0.07773776451773497,-0.6670727203711104,2.3685497458200935,2.376802688045816,7_OR3
0.24282830769230768,-0.08156861538461539,0.12645430153846154,0.07184624147757881,0.1452616741191226,-0.7879118112412296,0.3769571154792173,1.671661222169139,1.1487286106668402,7_OR3
0.3419206153846154,-0.0855323076923077,0.12189605538461538,0.12652771258125114,0.1752364623840098,0.03743403284185825,-1.3293335829746133,1.951195605828524,1.4375892790877511,7_OR3
0.3613218461538461,-0.14081538461538462,0.11957625230769231,0.10674155985640203,0.15993218284799646,-0.12767228916014353,-0.23051270504074095,2.259219124753993,1.3374911804098084,7_OR3
0.7188886153846153,-0.44038707692307694,0.14582215384615382,0.29328443109812863,0.32622032508971416,0.11414344873772606,-1.062317344865735,2.2036904511909645,2.237110867487838,7_OR3
0.4535298461538461,-0.200688,0.10547802461538462,0.15838182200969134,0.18963007990411784,-0.017654480851770973,-0.8245243580878361,2.391655619104117,1.797815996228461,7_OR3
0.5127766153846154,-0.17231630769230769,0.08822136000000003,0.18680204606947468,0.20574027979915435,0.5162812160747314,-0.8377681146811033,2.4923491689871953,2.332091454939646,7_OR3
0.46354338461538463,-0.13247076923076923,0.14816490461538462,0.14338084183191227,0.20568258094955338,0.16013860545966416,-0.6041943554825062,2.2536832359618986,1.3882004074006367,7_OR3
0.7038683076923077,-0.5490756923076923,0.11876891076923078,0.279300693280468,0.30221654928145486,-0.1984531084363722,-0.2866665402338797,2.3290197355697875,2.5445762474715687,7_OR3
0.7238953846153846,-0.6431612307692307,0.10293291692307693,0.3106758639541358,0.325805897591657,-0.20981109941166923,-0.43124593077049855,2.221860899285089,3.165225540388949,7_OR3
0.56952,-0.2701569230769231,0.13631137846153846,0.20306829115624714,0.24373172846897045,-0.043204000497449685,-0.9340791160595319,2.3366674645829124,1.788051234018895,7_OR3
0.3412947692307692,-0.10764553846153846,0.1367035753846154,0.10354620298297892,0.17117962937688458,-0.27381320377242646,-0.5504894419954676,1.993781447436971,1.2521957007727913,7_OR3
0.40659138461538463,-0.1942209230769231,0.09212038153846153,0.1618086938548523,0.1854896157948873,0.1245271043699991,-1.164901556379496,2.191990009106438,2.0135567471292206,7_OR3
0.4685501538461538,-0.21925476923076925,0.13368282461538464,0.17451630456514935,0.21914031749231563,-0.02425652575665416,-0.7673207366893595,2.1381284795418076,1.6392555896600667,7_OR3
0.48711692307692306,-0.17481969230769231,0.11030747076923075,0.1771305556959967,0.20791637629360885,0.2988014704153485,-1.095723919490017,2.342850196605204,1.8848802791297903,7_OR3
0.31897292307692304,-0.02086153846153846,0.13286713846153847,0.08768272091383311,0.1589498456568683,-0.07661308371039863,-0.9347551327034509,2.006752015132517,1.196306682730885,7_OR3
0.6406578461538461,-0.4912892307692307,0.11324686153846152,0.23671894278999905,0.261343358333764,-0.280379172311596,-0.14874161076097714,2.4514028220899196,2.307731576693674,7_OR3
1.4260947692307693,-1.1379969230769231,0.14143288615384614,0.6762959966914032,0.687608735892162,-0.025389236527999393,-0.9745889978505096,2.0739916391266218,4.861731628273522,7_OR3
1.2571163076923075,-1.1371624615384615,0.10529861538461541,0.5506154307653288,0.5578829424465646,-0.04629404481315744,-0.18438179619209505,2.253369321849659,5.298103307520544,7_OR3
0.6270978461538461,-0.3813489230769231,0.11555832,0.27701724298395486,0.2988727031740262,0.12570323638761147,-1.2025981457973014,2.098210507329947,2.5863365197246395,7_OR3
0.44998338461538456,-0.16105107692307694,0.1424655323076923,0.1543629802295435,0.20949004335387184,0.09954873158109831,-0.6355493775922261,2.1479941357178007,1.4704612404172417,7_OR3
0.46771569230769233,-0.24762646153846155,0.10186063384615386,0.18659802886274476,0.2117692726984898,-0.0882193588196905,-1.1476382230443054,2.2086098060770634,2.0790099639310853,7_OR3
0.7238953846153846,-0.48357046153846156,0.11350971692307692,0.3153761724459945,0.33369441811510103,0.037745106294496844,-1.1075638310301312,2.169336210969198,2.939787246066683,7_OR3
0.4879513846153846,-0.18066092307692305,0.1424655323076923,0.17826226222262778,0.2274996432681065,-0.09384544570501664,-1.151221213409016,2.1448446142851214,1.596874974479865,7_OR3
0.5999778461538462,-0.3594443076923077,0.08776032,0.23169129722867277,0.24666966251627404,0.32985405992647576,-0.5113174495895043,2.4323130782824283,2.810719725227461,7_OR3
0.4866996923076923,-0.21299630769230768,0.1516466953846154,0.15986950651809692,0.2197712372997676,-0.2404408627508366,-0.4564620888732325,2.214574110277382,1.449231958153593,7_OR3
0.8801483076923076,-0.5547083076923077,0.12797928,0.3347453847776032,0.35680894609429986,0.17065165425526507,-0.49205568955784296,2.466721525137142,2.788021202293839,7_OR3
1.0155396923076923,-0.8392596923076923,0.10709688000000002,0.4260760631221827,0.4372586707611132,-0.04567137891164834,-0.17673311376574885,2.3225147040309015,4.082832952380247,7_OR3
0.44393353846153844,-0.20798953846153845,0.13744624615384615,0.17621841054534118,0.22278660084205873,-0.07128096830556176,-1.112330298593737,1.9926402071920768,1.6208998577719578,7_OR3
0.2557624615384615,-0.011891076923076923,0.10283069538461538,0.06211094246915386,0.11997226094371162,0.48202843760056746,-0.3564395770046547,2.131846641270349,1.1666969720955598,7_OR3
0.25972615384615383,-0.06446215384615385,0.11507224615384615,0.09056537458737579,0.14615638213332163,-0.24443317822702149,-1.139267714982776,1.777042849960774,1.2701271333308073,7_OR3
0.7441310769230769,-0.4779378461538461,0.14781860307692304,0.24948045161484567,0.28890903446618077,-0.2703267264258803,-0.28076561016997204,2.575658730430542,1.9544835930822315,7_OR3
0.376968,-0.13789476923076924,0.11242074461538461,0.12665205425367132,0.1688749810898159,-0.035834150749418,-0.6583662875969338,2.232231190003865,1.5021692096736534,7_OR3
0.37300430769230764,-0.23239753846153846,0.11797825846153845,0.12946302232006063,0.17467666380023303,-0.419403805807188,0.25672351622665834,2.135398624963949,1.480583508165435,7_OR3
0.40659138461538463,-0.09533723076923077,0.1310834769230769,0.10857451806228895,0.1698629436780623,0.014349020322359463,-0.6909976895378116,2.3936438154868482,1.2958379474305688,7_OR3
0.7207661538461537,-0.5363501538461538,0.11210156307692307,0.32659865366562413,0.3437539442896993,0.021849850777499253,-0.9272873783545243,2.096750206999012,3.0664509472880273,7_OR3
0.4485230769230769,-0.2914356923076923,0.12889510153846154,0.14710307994960484,0.19503043395830186,-0.4079287543810261,0.004702024310282216,2.299759416107194,1.5130942264714842,7_OR3
0.5555427692307692,-0.30583015384615386,0.12274512000000001,0.23751250109813105,0.26629763570096754,0.020051575890638433,-1.2379017156699936,2.0861723678786337,2.169517091196518,7_OR3
0.3437981538461538,-0.1178676923076923,0.10896190153846153,0.1297838187330986,0.16896182171062707,0.11341811435010993,-1.1275783844807088,2.034768271112516,1.5506504505245504,7_OR3
0.6108258461538462,-0.26222953846153846,0.1364574092307692,0.17470604091239614,0.2209923149296025,0.21926888353993826,0.18685382588088517,2.764013971926697,1.6194966339707693,7_OR3
0.6761224615384615,-0.35798399999999997,0.11986622769230766,0.28117607358135605,0.3043637577837841,0.1877900857646938,-1.1275799280791232,2.221428945619635,2.539195264950483,7_OR3
0.42077723076923074,-0.19317784615384614,0.12878662153846152,0.15685147721387874,0.20234217536743318,-0.19879789043290078,-0.9639887713662452,2.0795329990158566,1.5711428170899309,7_OR3
0.4276615384615384,-0.2532590769230769,0.09442766769230769,0.1587397924385855,0.18401881129987677,-0.11913936255892615,-0.7627940201685819,2.324009895730833,1.9487806465738577,7_OR3
0.49921661538461537,-0.1136953846153846,0.154584,0.14599198811055822,0.21212434335207414,0.024851278939335263,-0.7364745192090068,2.353415018266144,1.372227030948055,7_OR3
0.6102,-0.4113895384615384,0.1193238276923077,0.2646111566522041,0.2890623625408757,-0.08912624520355886,-1.1245174470927726,2.1109631659974855,2.422503268050211,7_OR3
0.4326683076923077,-0.23844738461538462,0.10765805538461537,0.12539856019340467,0.16479626148305082,-0.3904358150095839,0.5371120083623442,2.625474047764168,1.5307378615961946,7_OR3
0.3072904615384615,-0.12955015384615384,0.1319388,0.10525118963831108,0.16844845424199334,-0.28017344252059456,-0.6325534634455545,1.8242403168449828,1.2767165855835687,7_OR3
0.4977563076923077,-0.20319138461538463,0.11227262769230767,0.16240686310106545,0.1967673047521881,0.27851300771340715,-0.5885912896919798,2.5296697961035246,1.7525848356506362,7_OR3
1.0361926153846153,-0.6185446153846154,0.15008833846153846,0.382356432869925,0.4089755331087529,0.3370816608061594,-0.2659631512922509,2.5336298421281738,2.7248987982737694,7_OR3
0.9283384615384614,-0.6166670769230769,0.10531739076923076,0.39676157811827256,0.4085796191327119,-0.04979663035329986,-0.9304330473428846,2.2721115250658777,3.879507611691434,7_OR3
0.5401052307692308,-0.35568923076923076,0.11059744615384616,0.24443846297828553,0.26717869611386996,0.006233084768921199,-1.2688665690085448,2.0215130870278712,2.415776361980475,7_OR3
0.3740473846153846,-0.06633969230769231,0.12380905846153846,0.09854104106376047,0.1579300996115784,0.1533129403929024,-0.2681154682453437,2.368436324268372,1.2755940605156908,7_OR3
0.5294658461538462,-0.23656984615384613,0.13936342153846154,0.1927196818657683,0.2370477384063502,-0.005917478046701862,-1.0274764043479365,2.2335832002169504,1.7009322517309877,7_OR3
0.634608,-0.3483876923076923,0.1014517476923077,0.2622602703020532,0.2799733951555765,0.2447042625959684,-0.9175103231818693,2.266672515963022,2.7596704987745095,7_OR3
0.48044123076923073,-0.21320492307692307,0.11203480615384613,0.14614611513720938,0.18356714817725792,0.041049093955466895,-0.6023163256642792,2.6172506112330205,1.6384832042747823,7_OR3
0.32982092307692307,-0.09450276923076922,0.1428869353846154,0.09436305759880537,0.17097373797343482,-0.35073956062795153,-0.21206612680859038,1.9290735933267673,1.1965666246057898,7_OR3
0.4551987692307692,-0.21028430769230766,0.11248124307692307,0.17508235605127948,0.20736278144978718,-0.11202278832384902,-1.0694071146856488,2.1951806686244484,1.8435320927950363,7_OR3
0.7080406153846154,-0.3039526153846154,0.14166236307692306,0.22296031654291718,0.26321552924918135,0.2807491277611192,-0.4781954164355713,2.6899652060966592,1.85804841548672,7_OR3
0.7470516923076923,-0.4956701538461538,0.11351806153846151,0.301913019162295,0.3211328490262952,0.1121373732096869,-0.6745094044490436,2.3263010762456187,2.8289141364300945,7_OR3
0.7109612307692308,-0.4558246153846154,0.12626237538461538,0.2864348420036401,0.3117156668572808,0.0012288307059198345,-0.9926142559678985,2.2808004420732075,2.468792986887385,7_OR3
0.404088,-0.15270646153846154,0.12433894153846153,0.12733353173099118,0.1775158088818047,-0.03707188484106942,-0.6574094691568528,2.2763493716159884,1.4276766931210692,7_OR3
0.3156350769230769,-0.05194523076923077,0.11635105846153845,0.08993741590543897,0.1467835828594968,0.228798600950315,-0.54743711340784,2.1503431839867746,1.2615577786773489,7_OR3
0.45561599999999997,-0.26348123076923075,0.10454342769230772,0.14942422772248115,0.18175162201700448,-0.07488494648206515,-0.4898823779141903,2.50680568868526,1.7385274811529614,7_OR3
0.49337538461538455,-0.19588984615384614,0.1430392246153846,0.1574103612974952,0.21210955047790836,0.23986875961568718,-0.7173466149134384,2.3260404046104965,1.482876819615358,7_OR3
0.4320424615384615,-0.22342707692307692,0.13720216615384614,0.1613599666752355,0.21118973188648726,-0.28445262413906225,-0.7458660861004569,2.0457550548465147,1.539259457825747,7_OR3
0.36403384615384615,-0.23677846153846152,0.09992259692307691,0.13863161595065737,0.17032634284669929,-0.4435438441635547,-0.5533813581680032,2.1372727205297397,1.7045828280245865,7_OR3
0.6429526153846153,-0.3571495384615384,0.11946151384615387,0.23161678316713372,0.2595783584828653,0.31548184220592873,-0.4289145247061299,2.4769114772988923,2.172903641729822,7_OR3
0.628140923076923,-0.49921661538461537,0.1351514769230769,0.24405665257410689,0.27790994023875887,-0.29862869801946396,-0.26411689430245566,2.2602319389413443,2.056284892816485,7_OR3
0.504432,-0.29498215384615384,0.10815664615384617,0.20646806825510355,0.23216509790266154,0.11354694642271802,-0.8854992828095787,2.172729684853363,2.1465633981699193,7_OR3
0.4182738461538461,-0.18921415384615384,0.13094161846153843,0.18131116571506647,0.22291412891549484,-0.12774238279734954,-1.3537647243233089,1.876390017038403,1.702393261474552,7_OR3
0.4925409230769231,-0.28955815384615385,0.11086030153846155,0.20764937464719507,0.23447193141324207,0.08715444513764942,-1.1246738739216835,2.100639168655333,2.115021591673148,7_OR3
0.7760492307692308,-0.47084492307692305,0.11470091076923077,0.34107992346272514,0.3582296162780739,0.165352440493997,-1.1979287747762808,2.166345817055021,3.123162788121219,7_OR3
0.5357243076923077,-0.09658892307692307,0.1364740984615384,0.14262620235776632,0.19688573034605183,0.6199956279730411,0.1872990610797065,2.720991037546011,1.4426600546589348,7_OR3
0.5167403076923076,-0.19964492307692308,0.14728663384615384,0.18311354718184766,0.2342832003359066,-0.004037639897917797,-1.061760637671647,2.205622541229693,1.5906616521674586,7_OR3
0.43392000000000003,-0.25284184615384614,0.0925793353846154,0.16556154522517702,0.18896415624406643,-0.09186560111502719,-0.46235086110501156,2.296308509638983,2.0411051284719854,7_OR3
0.8252824615384615,-0.3310726153846154,0.14951881846153847,0.28882398597653025,0.3239459507398599,0.2403681058927941,-0.8044046196964718,2.5475930773439197,2.16658982510078,7_OR3
0.896628923076923,-0.6836326153846153,0.11808465230769231,0.31398335900891716,0.3339815554006028,0.07948495512275532,0.5683819710274784,2.6846659900168386,2.828323146773973,7_OR3
0.34776184615384614,-0.13622584615384614,0.10864480615384617,0.13118758467001831,0.1698286620451462,-0.01022715583855142,-1.1174830808246463,2.0477217565395365,1.5631549087092191,7_OR3
0.32669169230769235,-0.08887015384615385,0.11854152,0.10032502158275408,0.1549727421836972,-0.12535182438358974,-0.8332356695369869,2.1080590541557807,1.3073287923395718,7_OR3
0.3944916923076923,-0.08448923076923077,0.13779672,0.1148813859534501,0.17903544775534846,0.14003409000009226,-0.6077543727424746,2.20342785327498,1.2992722015106632,7_OR3
0.6414923076923077,-0.25555384615384613,0.12738055384615385,0.2418432725183616,0.27226658310545476,0.14151950831109306,-1.165559145240615,2.356118405628368,2.137426592086337,7_OR3
0.44393353846153844,-0.13455692307692307,0.10986937846153846,0.13936792542585907,0.17691937365550872,0.2751747623074117,-0.7688194451774648,2.5092420874491137,1.610270087378734,7_OR3
0.3548547692307692,-0.05674338461538461,0.13071631384615384,0.0891488555118828,0.1579708769369024,0.030820523804108994,-0.15851735526818045,2.2463303117099693,1.2085016191844709,7_OR3
0.48398769230769234,-0.27474646153846155,0.1162592676923077,0.18688938550342266,0.21930477266594112,-0.2238031283735459,-0.7407889674168291,2.2069181916297507,1.8863422849553304,7_OR3
0.6913513846153846,-0.40554830769230765,0.11251462153846158,0.23909893942099528,0.26316565099546246,0.2346365935584344,-0.36459736766991124,2.627057832206624,2.3389462400271497,7_OR3
0.5386449230769231,-0.25138153846153843,0.13077055384615385,0.20853837736505101,0.24526375606464512,-0.03413241462593939,-1.0851696569786802,2.196186390193545,1.8755273939818882,7_OR3
0.4309993846153846,-0.17231630769230769,0.1147801846153846,0.13114912952942945,0.17378890647824896,0.31949876884144623,-0.1784146670025777,2.4800166670553714,1.5141019947005305,7_OR3
0.4017932307692308,-0.16334584615384617,0.12831515076923078,0.14033815609558448,0.1896381501509545,-0.05532778747037931,-0.9832585297269456,2.1187362904004177,1.4779092649161163,7_OR3
0.6773741538461538,-0.3573581538461538,0.15422935384615383,0.21375799895641942,0.2627208611520528,0.06084383582625985,-0.06386028292106571,2.5783036446965495,1.7034426625045769,7_OR3
0.8350873846153846,-0.7514326153846154,0.09333035076923077,0.41153232076018276,0.41997120960211903,-0.09153935766125594,-1.038397763515197,1.9884396013873114,4.499835328386824,7_OR3
0.31500923076923076,-0.07280676923076923,0.12888258461538463,0.07978543802595861,0.15136967852554195,-0.013906796093162137,0.23608251201063135,2.081058993040515,1.1744773661799537,7_OR3
0.32231076923076923,-0.06070707692307692,0.13129000615384614,0.10579387672991476,0.1682780039871103,0.08091097294668052,-1.3157564879163213,1.9153469948185118,1.2817274438232675,7_OR3
0.314592,-0.03692492307692308,0.1170269723076923,0.0832710780838017,0.14338773995112553,0.3521858205357984,-0.48923822701390174,2.1939951080003794,1.2252537780275505,7_OR3
0.5855833846153846,-0.2705741538461538,0.13732316307692308,0.2021577130522272,0.24355023024931177,0.11050053489861122,-0.777318602336408,2.40436391300451,1.7735553477812365,7_OR3
0.5353070769230769,-0.26681907692307694,0.10813787076923077,0.1774555261659984,0.20704916861384803,0.09506195835959605,-0.7163199937002993,2.5854104148635253,1.9146776900730431,7_OR3
0.36549415384615386,-0.19693292307692306,0.1278123876923077,0.11676368205176661,0.17272355461671102,-0.23512996358537927,0.032195383134511424,2.1160643356212647,1.351383521858001,7_OR3
0.5361415384615384,-0.200688,0.15083726769230768,0.19248948632963214,0.24378999497282916,-0.02707214480742582,-1.0744012173957684,2.1991941815384686,1.6162451011121162,7_OR3
1.3420227692307691,-0.9792406153846154,0.07769671384615384,0.5556499083956223,0.5582975298490529,0.1445102629158635,-0.7234138807608379,2.403777014011888,7.185600293913716,7_OR3
1.317406153846154,-1.1156750769230768,0.13996006153846152,0.6040308600461383,0.6170847315523588,-0.006991529008642156,-0.7636097111266329,2.134886971732461,4.4090058604524245,7_OR3
0.6089483076923077,-0.3216849230769231,0.1282963753846154,0.24765664610332122,0.2778136716441154,0.00527126766863604,-1.1418958810936943,2.1919306709728166,2.165405459127486,7_OR3
0.508812923076923,-0.26076923076923075,0.13200764307692306,0.13006667070953412,0.1848626064727317,0.27066709961565527,0.9342635424329262,2.7523842316481453,1.4003932057555877,7_OR3
0.3241883076923077,-0.14853415384615384,0.10070699076923076,0.10263648046645532,0.14342525105820658,-0.10457677711849953,-0.2101761899438488,2.2603293722717046,1.4241836635439178,7_OR3
0.615624,-0.3312812307692308,0.1409071753846154,0.2759629735427087,0.30862410666333107,-0.07490494722868506,-1.3092621924426195,1.9947372441374647,2.1902653702405237,7_OR3
0.5739009230769231,-0.4141015384615384,0.13117318153846155,0.26337476193868814,0.29305120052461864,-0.3008994687205582,-0.9196204984309753,1.9583640061857068,2.2340786210075456,7_OR3
0.5751526153846154,-0.3542289230769231,0.1066775630769231,0.23660591621615146,0.2584620638635978,0.0957689515190226,-0.6982180071340984,2.2252883335643006,2.4228343468741023,7_OR3
0.5069353846153847,-0.19588984615384614,0.1343712553846154,0.1755683570152713,0.2203897451761966,0.17811706253237355,-0.7700884031636166,2.3001768263314673,1.6401554375998615,7_OR3
0.9323021538461538,-0.5958055384615384,0.1332593353846154,0.2913125362224023,0.31901789023481825,-0.04238453122742118,0.1938018925513485,2.9224133892927378,2.3939627892789894,7_OR3
0.937308923076923,-0.6583901538461538,0.11022819692307691,0.39457669348750646,0.4077794928267125,-0.0047752753370168734,-0.7001191782306813,2.2985680731013027,3.6994118039623083,7_OR3
0.5113163076923077,-0.22447015384615385,0.13987244307692306,0.18479822152862205,0.23102636036964988,0.12949417560464313,-1.0712966951633007,2.2132379477137785,1.6516931804972947,7_OR3
0.3646596923076923,-0.06675692307692307,0.12733257230769232,0.09722833255783443,0.15991372403877901,0.1328580832116506,-0.4750197901226043,2.280352699554808,1.2558744486238453,7_OR3
0.32606584615384615,-0.12287446153846153,0.0957836676923077,0.12430635032174044,0.1564354788390363,-0.03269193986841354,-1.1899287829574186,2.0843471607188953,1.6332166287635224,7_OR3
0.6750793846153846,-0.36257353846153845,0.1479396,0.2290039407082214,0.27166984017269125,0.10848519972312956,-0.6534858293684871,2.4849257620435883,1.8363564601546256,7_OR3
0.5536652307692308,-0.3485963076923077,0.12310185230769229,0.17161334123713373,0.21050105354428056,-0.33595880504554543,-0.2924112294860075,2.6302254618063605,1.7099747046708487,7_OR3
