Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.26723630769230766,-0.2701569230769231,0.03082209523809524,0.1201885720444897,0.12376939962712807,-0.40006378174073315,-0.5572444479073644,2.159146836757655,4.015606293830167,7_OR1
0.3214763076923077,-0.2480436923076923,0.02538264224664225,0.11642739614464753,0.11886082505322133,0.1396813749159046,-0.45987904543093583,2.7046447603603867,4.682760127895861,7_OR1
0.34233784615384616,-0.1910916923076923,0.0351588669108669,0.10873016207719909,0.11399930916589579,0.12330172714731996,-0.2799458759386946,3.0029817606671996,3.2424056626995816,7_OR1
0.41013784615384613,-0.295608,0.030077040293040286,0.16620455795154004,0.1684708430089574,0.11559499278520675,-0.5051816897902892,2.4344737571713795,5.601310546767493,7_OR1
0.26932246153846157,-0.31250584615384613,0.02572260805860806,0.12397547345843726,0.126294292297864,-0.3322272063154348,-0.2599553003731092,2.132499075280986,4.909855641780449,7_OR1
0.385104,-0.39636923076923075,0.03771744078144078,0.1910940402338054,0.19428413797948382,-0.21784570477605672,-0.9291148846702901,1.9821690231894615,5.151042434328767,7_OR1
0.5424,-0.5238332307692307,0.03025364590964591,0.26186923169787335,0.26292193574628725,0.001346272719443259,-1.0235703505055782,2.0629697497868786,8.690586798414886,7_OR1
0.3750904615384615,-0.2951907692307692,0.023899155067155065,0.15069958771598382,0.15218861549213275,0.22052616140455145,-0.6217058280387171,2.464642051743032,6.3679496226746375,7_OR1
0.3780110769230769,-0.41013784615384613,0.03837419291819292,0.16485695245335105,0.16883896319443398,-0.15730303481290053,-0.6742516143312667,2.2388853246377822,4.399804930213625,7_OR1
0.2624381538461539,-0.1656406153846154,0.02355367032967033,0.09552251664114345,0.09813790563720023,0.05578940843432032,-0.47092572424864265,2.6741772421386774,4.166565306536403,7_OR1
0.3095852307692307,-0.29039261538461536,0.03442153846153846,0.14369854220589612,0.14739354782307343,-0.12447887939028354,-0.7544917777007214,2.1003987986017343,4.282015110619367,7_OR1
0.32877784615384614,-0.17252492307692308,0.04474413675213675,0.11947738533034456,0.1272845438199125,0.15053862421515476,-0.7269886557408038,2.5830146873057487,2.8447200696934676,7_OR1
0.28955815384615385,-0.23510953846153848,0.017868073260073263,0.09226400676635112,0.0937383300821195,0.3501482808428342,0.6994756038598653,3.0890048243070507,5.246135311722757,7_OR1
0.3473446153846154,-0.2422024615384615,0.03932124053724054,0.12567992287797214,0.131369818449431,0.12680237569825442,-0.5925711309921002,2.644021431135044,3.3409377897173074,7_OR1
0.2436627692307692,-0.2724516923076923,0.03237953601953602,0.11107928624875812,0.11541992266087822,-0.44520478309721107,0.011081925341875465,2.1110980116204767,3.5645947054720066,7_OR1
0.23052,-0.222384,0.020072332112332114,0.10516814841120682,0.10679287261877898,-0.035138847684280584,-0.6249747910816881,2.158571020211177,5.320401835777078,7_OR1
0.3141747692307692,-0.24846092307692308,0.05213508180708179,0.11606923128518949,0.12696004265631053,-0.030950830794933305,-0.46581558511129106,2.4745956496034083,2.4352132624651386,7_OR1
0.3421292307692308,-0.3039526153846154,0.01851268376068376,0.13441055317258002,0.13532674503328193,-0.05140777812005952,-0.4888382077998341,2.5281715797205377,7.309947427540548,7_OR1
0.371544,-0.3790541538461539,0.038600468864468857,0.16190655894165437,0.1660272056637151,-0.19392818309108792,-0.7728597048622667,2.237850107244202,4.30117069941968,7_OR1
0.36299076923076923,-0.31646953846153847,0.03471735286935287,0.15082864219305778,0.1543833130195199,-0.09621231214142083,-0.5035386885960627,2.3512305969549536,4.446863031305694,7_OR1
0.35193415384615384,-0.2540935384615385,0.023685020757020756,0.147876913941828,0.14937489881122942,0.09743562629159506,-1.0351338370082352,2.356046140596259,6.306724420621479,7_OR1
0.2989458461538462,-0.1800350769230769,0.034033006105006106,0.09981913764308051,0.10521115391014382,0.5119539983698651,0.3997964058255081,2.8413892923288584,3.0914446283564625,7_OR1
0.2557624615384615,-0.17544553846153846,0.03395463736263736,0.07839933865132741,0.08524583723903702,0.20331869844933526,-0.04215276596857187,3.0002926808177213,2.510580111005365,7_OR1
0.4280787692307692,-0.33587076923076925,0.024512859584859586,0.15310386631038317,0.1546533181014057,0.16192803043124757,-0.4561766602254034,2.767989555517194,6.309068820225594,7_OR1
0.2526332307692308,-0.14978584615384616,0.03419526251526251,0.08204818153421042,0.08868822656578206,0.12950968599390936,-0.5382637400054011,2.8485543183327384,2.59358226965497,7_OR1
0.4564504615384615,-0.39741230769230773,0.04093387057387057,0.19300662802460328,0.19679949702341304,-0.10050762545774088,-0.8103657204362071,2.3193680290969345,4.807742201369948,7_OR1
0.28934953846153844,-0.2864289230769231,0.020883614163614162,0.13037153133313925,0.1316925650961847,0.003492725075573133,-0.7924978153249111,2.197159256866212,6.306023663549323,7_OR1
0.20861538461538462,-0.20298276923076922,0.0411469010989011,0.07964060103937735,0.08945464739048174,-0.5179590964340579,-0.03777819488802825,2.3320798941250085,2.1740312150231595,7_OR1
0.3721698461538462,-0.2601433846153846,0.033654407814407816,0.13359459025009307,0.13742526119874998,-0.2322360255607526,-0.2629002320964826,2.7081618248889416,4.083425325936555,7_OR1
0.3727956923076923,-0.442056,0.018524825396825394,0.15910576254267397,0.15976192574154852,-0.42277848851157857,0.19572664922443117,2.333445159585611,8.624206831602686,7_OR1
0.5190350769230769,-0.45040061538461534,0.047040009768009775,0.17740753378050986,0.18308377716309393,-0.08685460415678745,0.8706299665235355,2.8349594101978366,3.8920862913511267,7_OR1
0.3984553846153846,-0.3202246153846154,0.021838388278388278,0.1495963250426133,0.15078981378567374,-0.07484049186543734,-0.49874249839259743,2.6424555784764894,6.904805055366585,7_OR1
0.2722430769230769,-0.1867107692307692,0.031250363858363855,0.10725529049070481,0.11144243561607414,0.1532339355846309,-0.7464762817978108,2.4429031492184055,3.56611641775325,7_OR1
0.42640984615384614,-0.3202246153846154,0.04663160927960928,0.1586429737288022,0.16495132078646138,0.1361741302197143,-0.4901068570105531,2.585064758019472,3.5373285060224173,7_OR1
0.2970683076923077,-0.2643156923076923,0.014901098901098898,0.1345765069011653,0.1350446386494835,-0.07851705516069002,-0.6721672243589487,2.199778611451332,9.06273017485472,7_OR1
0.3721698461538462,-0.23406646153846156,0.04410504517704518,0.1371781862560927,0.14374819798992347,0.10958371059530837,-0.8105597306955326,2.5890400809054643,3.2592234610098156,7_OR1
0.44956615384615384,-0.31834707692307695,0.02789706471306471,0.17631652012288784,0.17804852507134436,0.2425168290460515,-0.820042906743705,2.5249642122337823,6.382339034685644,7_OR1
0.2851772307692308,-0.28955815384615385,0.02407134554334554,0.1206283430377192,0.12269326126243975,-0.10020700100392227,-0.2702985325088978,2.3243104620003483,5.09706701029673,7_OR1
0.44914892307692306,-0.33378461538461535,0.03765121367521367,0.16825124394603214,0.1719776574365971,-0.0635558007032037,-0.4696359606913645,2.611670200488168,4.56765242470291,7_OR1
0.37926276923076924,-0.3617390769230769,0.023790984126984126,0.15003407494317345,0.15151611418387748,-0.2612923217418953,-0.014635823812370052,2.5031183730761613,6.368635840163728,7_OR1
0.20131384615384615,-0.24345415384615382,0.032813323565323564,0.10486271164192157,0.10961168553516912,-0.4364369390919531,-0.6539129938571326,1.8366093466307862,3.34046276406467,7_OR1
0.37884553846153846,-0.241368,0.0359226862026862,0.1503024767561591,0.15414845337558197,0.07677431739509183,-0.9986731705302212,2.457666815108959,4.291117109278291,7_OR1
0.5144455384615384,-0.37363015384615383,0.03234642246642247,0.17392231323727075,0.1764517345404968,0.1986894943098451,0.016223330591389473,2.915502869956032,5.455061830212115,7_OR1
0.4554073846153846,-0.4245323076923077,0.01876986568986569,0.14695727098481265,0.14776495009873866,-0.29569700261694826,1.0607791386359349,3.0819716334020675,7.872456443762439,7_OR1
0.42348923076923073,-0.23052,0.04546049328449328,0.15815869424136975,0.16415991865987745,0.3122919989208466,-0.8617725411121682,2.5797358711334226,3.6110456970310287,7_OR1
0.2962338461538461,-0.30562153846153844,0.02535504761904762,0.1337711208538051,0.13580467662888748,-0.15851211543941926,-0.8790824801648851,2.1813228638904856,5.35611995959598,7_OR1
0.5492843076923076,-0.5069353846153847,0.032677557997558,0.20036792816807278,0.20249125863406187,-0.25711019991775574,-0.24523600178436622,2.712632196557992,6.196645987108158,7_OR1
0.43287692307692305,-0.3882332307692308,0.03514010256410256,0.18685095773404445,0.18964013515864758,-0.06020941634901257,-0.5881139436367793,2.2826229411553123,5.39668701344016,7_OR1
0.4743913846153846,-0.41034646153846155,0.02604932844932845,0.19848113999890327,0.19966194567016732,-0.08961370013024668,-0.7515171898517763,2.3759729628151485,7.664763644811527,7_OR1
0.3490135384615385,-0.2225926153846154,0.043996874236874234,0.10686449946326446,0.11530534590952782,0.11904979939929797,0.09461216734923728,3.0268634616072827,2.6207622225328278,7_OR1
0.27558092307692306,-0.28350830769230767,0.024254573870573868,0.11828107617893485,0.12043535189710185,-0.4470814320304836,-0.07880781931988556,2.2882062345977556,4.965469710569371,7_OR1
0.34776184615384614,-0.33566215384615383,0.031704019536019534,0.1632663261366501,0.16589153574753668,-0.05798199645639718,-1.0307525117687584,2.096320614471194,5.232507996630023,7_OR1
0.30833353846153844,-0.22947692307692308,0.048051076923076926,0.12708270134363753,0.13554877044861907,-0.15887216098599893,-0.6211050043974073,2.274705535439843,2.8209309578141974,7_OR1
0.33545353846153847,-0.26097784615384617,0.015991638583638584,0.12155616461615375,0.12228431743106889,-0.05133691543952365,0.012557124446120227,2.743226159402101,7.646765951563013,7_OR1
0.32731753846153844,-0.24720923076923076,0.036562881562881566,0.14045564862858884,0.14477656475636608,-0.01360772907090793,-0.9757660717301202,2.2608461460068296,3.9596595937707066,7_OR1
0.3127144615384615,-0.23782153846153845,0.031624547008547006,0.12121185782727967,0.12495875054511613,0.06729060023489034,-0.5861432142748484,2.502541520095918,3.9513214374689434,7_OR1
0.4076344615384615,-0.29581661538461534,0.021201504273504274,0.1552862669049534,0.15631935932160965,-0.06712639044854991,-0.5632410197370459,2.607702995377553,7.373031521964386,7_OR1
0.3342018461538461,-0.34692738461538464,0.041124825396825396,0.12226750808909324,0.12869148278926126,-0.2885935902077129,0.16072748207698773,2.596922802584522,3.129289463176554,7_OR1
0.46041415384615386,-0.4159790769230769,0.03181108669108669,0.20236287350243512,0.20431839678775998,-0.08565164961718608,-0.6666558937575169,2.2534150672903857,6.422867560981781,7_OR1
0.412224,-0.23761292307692305,0.03359701098901098,0.1487947805845618,0.15215618166468664,0.2501017613610792,-0.712403460024789,2.709216250631449,4.52886066901768,7_OR1
0.32731753846153844,-0.3133403076923077,0.035744976800976797,0.13634334482714594,0.14060175625386567,-0.27059779417324265,-0.5458492078470369,2.3279761731464093,3.9334689468877615,7_OR1
0.4268270769230769,-0.3193901538461538,0.03186517216117216,0.14536624856838792,0.1484416698741844,-0.01506534423339135,-0.07305191574849434,2.8753858487636617,4.658429872067697,7_OR1
0.5094387692307691,-0.4472713846153846,0.02618509401709402,0.14313088737636787,0.14513344256101984,0.06132490467427639,2.1452806404476323,3.5101404627440083,5.542597726258862,7_OR1
0.5127766153846154,-0.4919150769230769,0.03846580708180708,0.1933337240093582,0.19662090513097982,-0.016476327309926597,-0.018788521570761052,2.607945554126237,5.111576229580123,7_OR1
0.31062830769230765,-0.233232,0.030010813186813187,0.11196019229786369,0.11562616645142425,-0.03142738071827857,-0.6650465684777624,2.6864879916502793,3.8528168407722663,7_OR1
0.30749907692307693,-0.20652923076923077,0.03689291330891331,0.11965610858710744,0.12491163660854587,-0.006481711906117602,-0.9642891823548956,2.461732831879646,3.3857894485759488,7_OR1
0.3821833846153846,-0.21737723076923077,0.03481338217338217,0.11923212578666167,0.12390743674369277,0.44024439063593945,0.09481139416825801,3.0844265256325607,3.5591898576987644,7_OR1
0.4919150769230769,-0.47647753846153845,0.03103733333333333,0.24046037214314533,0.2418234364291845,-0.0274824958360249,-0.8675192529594695,2.034191078361957,7.7913728551374,7_OR1
0.4017932307692308,-0.3646596923076923,0.03954862026862027,0.17610930483568618,0.18004022550175874,0.08138360832735636,-0.8394361912366786,2.2316858893586855,4.552376904147301,7_OR1
0.3880246153846154,-0.30708184615384615,0.030127814407814403,0.138198286271842,0.141086497779802,-0.15950966844816944,0.24364949901306776,2.750260453627655,4.682931721167523,7_OR1
0.20694646153846152,-0.14832553846153845,0.021569064713064714,0.07646760497996852,0.0792564262204778,-0.004366307914138456,-0.6324905757067052,2.611100088752071,3.6745416305636542,7_OR1
0.38656430769230765,-0.26932246153846157,0.0479340757020757,0.15385854968324691,0.160763421984999,0.08180115142870249,-0.9482969421628895,2.4045538650476,3.3538442043649836,7_OR1
0.4975476923076923,-0.4752258461538461,0.026717118437118437,0.2165833769761578,0.21765562529682767,-0.11851663113074287,-0.4528449986440499,2.285939964240125,8.146672920925331,7_OR1
0.4985907692307692,-0.482736,0.028080293040293042,0.20041332853609453,0.20184521105837178,0.07189542787492274,-0.45659527720260407,2.470163976724627,7.188144752219628,7_OR1
0.34171199999999996,-0.41368430769230763,0.03790839560439561,0.16671534059745907,0.17054029735350307,-0.20083500732716653,-0.6342213888292849,2.003702381799447,4.498747431392964,7_OR1
0.4174393846153846,-0.25284184615384614,0.02650298412698413,0.12862912588825554,0.1309973973794751,0.15286638911938963,0.08191028351165519,3.1866234976114853,4.942741419299253,7_OR1
0.3246055384615385,-0.17586276923076924,0.04165022710622711,0.11220719690607847,0.11940929734028286,0.09047023895819871,-0.7514003958339566,2.718427674325092,2.8669542914072137,7_OR1
0.3727956923076923,-0.3419206153846154,0.02766195848595848,0.15369986499097482,0.15576854495155856,-0.012725043239218367,-0.6703534246187539,2.3932668333239264,5.631146653286622,7_OR1
0.2989458461538462,-0.30666461538461537,0.029036170940170938,0.14480972874794779,0.14731600434346903,-0.14275044588446648,-0.9065081629496006,2.0292828840025443,5.073534132548462,7_OR1
0.3623649230769231,-0.35047384615384614,0.03515555555555555,0.15731723449288804,0.1607907950952166,-0.0352644262216163,-0.7591224621718657,2.253642211684686,4.573695182860144,7_OR1
0.41326707692307696,-0.3573581538461538,0.03695472527472527,0.1960592071436724,0.19900121192627787,-0.03137553014029714,-1.2120648606321582,2.0767063322015153,5.385000441672402,7_OR1
0.36445107692307693,-0.29039261538461536,0.025665211233211232,0.15802546524814992,0.1596828841742496,-0.06015349318225801,-0.9024077780562467,2.282342774604319,6.221763878086348,7_OR1
0.43663199999999996,-0.38760738461538463,0.04062922588522588,0.14913691333045398,0.1541910222165763,-0.2618208295278449,0.7519202139367862,2.831760200582287,3.7950765454442297,7_OR1
0.2916443076923077,-0.23135446153846154,0.02624138705738706,0.11893148445099326,0.12148443816591499,-0.018921666744037995,-0.7966876296223098,2.4006721527081534,4.6294975909711535,7_OR1
0.3327415384615385,-0.2699483076923077,0.02529323565323565,0.15328374295457886,0.15495591844709955,0.04312799932088109,-1.0926035432690093,2.1473302975202797,6.126377841550562,7_OR1
0.24449723076923074,-0.18149538461538461,0.04312046886446886,0.08322210447802343,0.09353420997952988,-0.20758253275157967,-0.27389472415846505,2.6139872333634866,2.1691371277412475,7_OR1
0.4174393846153846,-0.31646953846153847,0.016816166056166055,0.1567312373288337,0.157217977151505,0.18625893164952667,-0.4184754254290053,2.6551631828535363,9.349216499551467,7_OR1
0.25701415384615384,-0.15667015384615385,0.037110358974358965,0.08034550485128199,0.08830868211373656,0.25083211170064884,-0.15171240801796948,2.910406402794396,2.3796234947431407,7_OR1
0.46688123076923077,-0.376968,0.04290743833943834,0.16171659186822054,0.1668979707036768,-0.06435293422969274,-0.3405507604821221,2.797405078089097,3.8897211570487222,7_OR1
0.29769415384615383,-0.3239796923076923,0.018621958485958483,0.1412978215468727,0.14214857156368849,-0.11551444563682502,-0.6621016785334293,2.094246537769635,7.633384623366698,7_OR1
0.4170221538461538,-0.3617390769230769,0.03757946764346764,0.2046548653929532,0.20754330607000898,-0.048058182861132365,-1.0498168323810881,2.0093259654709508,5.52278462374881,7_OR1
0.5192436923076923,-0.43642338461538455,0.030521865689865695,0.22542083023261356,0.22688603952496203,-0.07095608245451934,-0.6373131813968786,2.288566072178121,7.433557366065469,7_OR1
0.33941723076923075,-0.15959076923076923,0.02965649816849817,0.10819035498406165,0.11190499885710302,0.4744956542856918,-0.20244864784008287,3.033083724907135,3.7733719679679223,7_OR1
0.5058923076923076,-0.3513083076923077,0.04243943345543345,0.2075460291576079,0.2113020298152,0.06916682296468374,-0.848001281742417,2.3941668148420043,4.978907883798513,7_OR1
0.23406646153846156,-0.19860184615384616,0.02413867643467644,0.08938045001162954,0.09235405469246703,0.13711697672384793,-0.2757256373089052,2.5344470507319636,3.825978402021899,7_OR1
0.27787569230769227,-0.22008923076923076,0.03458048351648351,0.10049170890675015,0.10602340185162178,-0.1755240283202405,-0.3741863506751093,2.620890175704561,3.0659895718659778,7_OR1
0.3604873846153846,-0.24282830769230768,0.034827731379731386,0.1279333789344685,0.1322623253331605,0.15577044468915288,-0.18789371242960717,2.7255485166115103,3.7976152937177217,7_OR1
0.28350830769230767,-0.2601433846153846,0.030694056166056166,0.10469823453451503,0.10883862769433479,0.023673721548186675,0.1071845385356025,2.6048500766521947,3.5459186985751616,7_OR1
0.2641070769230769,-0.22572184615384616,0.02536277411477411,0.09199640049431738,0.09519363660527387,-0.2519648983009774,-0.09044758822347854,2.7744194500963624,3.7532817259852687,7_OR1
0.26452430769230767,-0.16167692307692308,0.04265577533577533,0.0933197871089907,0.10238173996665699,0.11971671739443401,-0.6291673933360871,2.5837059203961195,2.4001847149825357,7_OR1
0.25555384615384613,-0.1994363076923077,0.023133128205128205,0.09304996592930079,0.09564322604977431,-0.18092419289172162,-0.43146473133523733,2.6719492504451043,4.134470063956672,7_OR1
0.31188,-0.3819747692307692,0.03563790964590965,0.1229467700548341,0.12769491188073107,-0.5357235622306169,0.7849208143972106,2.442383924359496,3.5831201422720733,7_OR1
0.30186646153846153,-0.3669544615384615,0.04204207081807081,0.11070130180635035,0.11814175317761988,-0.4544898539377476,1.7216250326023355,2.555120890110893,2.8100840629106068,7_OR1
0.3805144615384615,-0.31772123076923076,0.015616351648351647,0.14634654760255286,0.1467919048275674,0.09055308704906231,-0.5715977652204627,2.5922033097495523,9.399884693494446,7_OR1
0.3844781538461538,-0.3243969230769231,0.04353659584859584,0.15316329027759332,0.15884050808302058,0.021543753001831367,-0.7001718279756615,2.4205296148083337,3.648436562091558,7_OR1
0.40617415384615385,-0.3314898461538462,0.030705094017094016,0.18222038805814728,0.18431328941597586,-0.07806770428637903,-0.8068430061889273,2.2037160485452634,6.002694188572284,7_OR1
0.43058215384615384,-0.34922215384615385,0.027237001221001225,0.1619266681316296,0.1637784131935226,-0.045298338729140804,-0.733732896455503,2.629053154504389,6.013085356373243,7_OR1
0.3588184615384616,-0.24512307692307692,0.04503884737484737,0.13306957031592295,0.1401510534564046,-0.029321707345831716,-0.40739521366280806,2.560226646102776,3.111781531395808,7_OR1
0.2776670769230769,-0.2943563076923077,0.013518056166056168,0.11474046935296747,0.11523217901019972,-0.23790231502466966,-0.29765600220603794,2.409631400778244,8.524315744415064,7_OR1
0.4255753846153846,-0.32898646153846156,0.04854667643467643,0.12655815573701576,0.1352368319667769,0.11349824946503015,0.6687934985738111,3.1468896337347947,2.7857073212570844,7_OR1
0.4650036923076923,-0.5129852307692307,0.028022896214896214,0.1935768932872281,0.19508724126581303,-0.43339503359378545,0.0663228723999687,2.383567932431362,6.961708731665999,7_OR1
0.4512350769230769,-0.3673716923076923,0.022893606837606835,0.1880773419310223,0.18897101522135556,0.14744604856399277,-0.9497195965031029,2.3878533773791304,8.254313816158358,7_OR1
0.25847446153846154,-0.2411593846153846,0.041285978021978025,0.10857558922333047,0.11589140046409588,-0.3196772029735825,-0.19936571133270942,2.230316145144342,2.8070402111439066,7_OR1
0.26452430769230767,-0.17982646153846152,0.03232324297924298,0.09792397487434686,0.10287449094582228,0.024718080347684444,-0.593183755701336,2.571330416902053,3.182678514401702,7_OR1
0.4919150769230769,-0.43433723076923075,0.027313162393162393,0.21300155755338157,0.21418595012359107,0.002837572510305632,-0.7073062709355749,2.2966729453506574,7.841858333373019,7_OR1
0.46688123076923077,-0.4113895384615384,0.03312679853479853,0.15538218342366467,0.1584716494204172,-0.22401155299422382,1.1127145191627879,2.9461498790273755,4.783790056076452,7_OR1
0.3542289230769231,-0.3127144615384615,0.034744947496947495,0.11973255292489185,0.12436737661929659,-0.10805387716558641,0.2499724202606095,2.848246322355582,3.5794377478976718,7_OR1
0.28204799999999997,-0.21883753846153844,0.028384937728937725,0.1246446207394372,0.1275138565868212,-0.08750601730820812,-0.951488192545813,2.211900789056286,4.492307075129641,7_OR1
0.38343507692307693,-0.30436984615384616,0.03829582417582419,0.15958281742832456,0.1637024784547459,0.06279640979847471,-0.6171715567946694,2.342268000719819,4.274682213474591,7_OR1
0.33524492307692305,-0.3415033846153846,0.03043908180708181,0.16254889455449026,0.1649511476864975,-0.22650083819158445,-0.6698147089952275,2.0323891514479313,5.419057931245506,7_OR1
0.32210215384615387,-0.2768326153846154,0.01963081807081807,0.13297938116952665,0.13407207486502387,-0.22860925103881233,-0.5873151497185765,2.4024552030721384,6.829673342260092,7_OR1
0.4184824615384615,-0.2828824615384615,0.05185803174603175,0.16935922139866802,0.17669194047087491,0.09210094729642228,-0.9817366817365549,2.368429824378109,3.4072241950138347,7_OR1
0.3909452307692307,-0.29498215384615384,0.026181782661782664,0.13978356217557103,0.14185043776776557,0.036415500743219295,-0.5263880318012171,2.756038239439752,5.41790601504089,7_OR1
0.38948492307692306,-0.2853858461538461,0.034619115995115995,0.15126884229765308,0.15478913291831514,0.13544854020702898,-0.5274819674329829,2.5162291159190153,4.47120408678698,7_OR1
0.24658338461538462,-0.1881710769230769,0.03279897435897436,0.10942261928605701,0.11395495375768953,-0.04519993222472866,-0.9321012128407586,2.163867181585737,3.474345036234632,7_OR1
0.3412947692307692,-0.3114627692307692,0.01942330647130647,0.1243325628231048,0.1255151765770956,-0.1725227983277849,0.21804945655754482,2.719151408922526,6.462091135848358,7_OR1
0.4750172307692308,-0.41076369230769233,0.052009250305250304,0.1754527465939966,0.18255342194406632,0.08578732126201502,-0.264885015234253,2.602072454795037,3.5100183308283075,7_OR1
0.49963384615384615,-0.3717526153846154,0.02364638827838827,0.16561127044859836,0.16685660815371506,0.054092534710079646,-0.22372741688592646,2.994390522990634,7.056325312319025,7_OR1
0.41389292307692305,-0.3229366153846154,0.030623413919413922,0.1313396978875298,0.1345237498175128,-0.17517478902810799,0.47327558063433006,3.076727519403722,4.392839745807392,7_OR1
0.36611999999999995,-0.2851772307692308,0.03527697191697191,0.14492502636483426,0.1487837344517386,0.08276717539527594,-0.4931142082113231,2.460752859505347,4.217588028868148,7_OR1
0.3571495384615384,-0.23782153846153845,0.03196561660561661,0.14874018355109336,0.1517510676728135,0.03826163379152294,-1.0939835224057197,2.35352240968465,4.747321772174094,7_OR1
0.46938461538461534,-0.46354338461538463,0.02838493772893773,0.20563113040998024,0.20704139866168275,-0.11733128257168308,-0.38159720755175774,2.2671051220611975,7.294058582718301,7_OR1
0.40930338461538457,-0.40033292307692303,0.026916903540903543,0.1875061152354471,0.18893660023551723,-0.1438403991882457,-0.862797434237788,2.1663530734922247,7.019254646003573,7_OR1
0.5184092307692307,-0.31041969230769234,0.040710905982905984,0.18008903944005092,0.1841679716456692,0.3095096716431273,-0.5826214788012654,2.814871804998898,4.523799389848978,7_OR1
0.4026276923076923,-0.3291950769230769,0.029866217338217337,0.14416475075369004,0.1468519690704644,0.017772355896287322,0.10374102320830358,2.741724846157822,4.916992580863264,7_OR1
0.2194633846153846,-0.252216,0.03296674969474969,0.10125774558148806,0.10623412001376176,-0.33770644684525486,-0.4722817181955512,2.0658464962759133,3.222462663059582,7_OR1
0.3442153846153846,-0.23636123076923077,0.033308923076923076,0.1190581220527708,0.12332607854279592,0.2333459987084474,-0.46964330773656826,2.7910997307510828,3.7024937209164257,7_OR1
0.3483876923076923,-0.36403384615384615,0.030143267399267395,0.16679103972139545,0.16905820209909453,-0.26427059402018177,-0.6756137582030082,2.0607559289166146,5.608489612615895,7_OR1
0.27599815384615384,-0.2737033846153846,0.03604079120879121,0.13030262975991266,0.13486244534057368,-0.31324438903896207,-0.8109177378990973,2.0465160122906294,3.741939086722311,7_OR1
0.3692492307692308,-0.3047870769230769,0.01736805860805861,0.1541562637832985,0.15472577956070654,0.027857911737279424,-0.6446454556428254,2.386475167988125,8.908639880390275,7_OR1
0.3095852307692307,-0.30436984615384616,0.046975990231990235,0.12858147971139117,0.1365740215071693,-0.26495267886592505,-0.4866855284224867,2.2667944265885103,2.907315435666188,7_OR1
0.26222953846153846,-0.235944,0.019448693528693526,0.12337449932574615,0.12457521005069579,-0.10163715279491549,-0.9744960293500768,2.1049897355567317,6.405325368868835,7_OR1
0.3811403076923077,-0.3114627692307692,0.031254778998778994,0.1476938538670086,0.1505819393935254,-0.10599884660272287,-0.5497096184057915,2.531115678462936,4.817885271222301,7_OR1
0.45457292307692304,-0.2993630769230769,0.03885213186813187,0.16922386417741733,0.17318974375195179,-0.008127416064918916,-0.7205556199255949,2.62471040853307,4.457663850719327,7_OR1
0.3195987692307692,-0.29352184615384613,0.018854857142857142,0.13940602423295204,0.14030937111970376,0.04734816731466926,-0.6618273389561571,2.2778148507137574,7.441550474587271,7_OR1
0.47877230769230766,-0.3750904615384615,0.042736351648351635,0.1693892646128969,0.1742621742354967,0.119107823051104,-0.13953552954562687,2.74742530783128,4.077609985741918,7_OR1
0.3321156923076923,-0.29644246153846154,0.024212630036630035,0.12273963802957322,0.12478606133314621,-0.0682398743377081,-0.38488939634821095,2.6614806875026695,5.153759056507444,7_OR1
0.547824,-0.45040061538461534,0.03125257142857142,0.18940664378579952,0.19147267629771844,0.026503718899885145,-0.12910913804175594,2.8611079689939434,6.1266215081000395,7_OR1
0.5843316923076923,-0.3763421538461538,0.03304401465201465,0.177364936858925,0.1799549432201054,0.2443869935817049,0.23740471337534252,3.247099978759617,5.445916457646099,7_OR1
0.3882332307692308,-0.2453316923076923,0.027303228327228327,0.15209428546268017,0.15412898124392052,0.013390546943565364,-1.0967206070049416,2.518885336397721,5.645082676549804,7_OR1
0.3832264615384615,-0.29769415384615383,0.03978262271062271,0.15074940576275103,0.15552427554590237,-0.0494434170901231,-0.5025012673280349,2.464094175608963,3.9093519971566493,7_OR1
0.22175815384615383,-0.15416676923076922,0.029747008547008544,0.08485470310227466,0.089705675525439,0.15189149314498862,-0.64043121627155,2.472063808083882,3.01562005415365,7_OR1
0.5121507692307692,-0.38593846153846156,0.03128678876678877,0.21384658686003002,0.21556267365189855,-0.025369161535151598,-0.8493740603685112,2.3758787203475498,6.889894493765382,7_OR1
0.3323243076923077,-0.26723630769230766,0.03305505250305249,0.13977691415784932,0.14327193988353598,-0.09406246839851012,-0.5257408191393478,2.3195351997219418,4.334343134693416,7_OR1
0.3980381538461538,-0.22864246153846152,0.033492151404151405,0.1305396450620142,0.13443273871895672,0.23680404690500798,-0.16782385164036162,2.960872162831459,4.01385796620678,7_OR1
0.33295015384615384,-0.18942276923076923,0.02837500366300366,0.1082529239970857,0.11163257905564496,0.20180430247159808,-0.6230203598206079,2.9825536296190895,3.9341873002538317,7_OR1
0.35005661538461535,-0.26535876923076923,0.024721474969474973,0.1469045073887208,0.14858634115648026,0.07962830352091912,-0.6485906224911351,2.3559138253223515,6.010415694854307,7_OR1
0.5182006153846154,-0.3988726153846154,0.04502891330891331,0.21197262950800805,0.21615332787432032,0.15427804393943992,-0.5292148116477424,2.397375143286791,4.800322992283572,7_OR1
0.39282276923076925,-0.35235138461538457,0.01864072283272283,0.17093945398717256,0.1715026784965783,0.08436203336406889,-0.5117451055732016,2.290476001158236,9.200430693358852,7_OR1
